0.000000,-0.021470,-0.013426,-0.005206,-0.042296
0.021470,0.000000,-0.013346,-0.000327,-0.009907
0.013426,0.013346,0.000000,0.010747,-0.004324
0.005206,0.000327,-0.010747,0.000000,-0.022326
0.042296,0.009907,0.004324,0.022326,0.000000
