0.000000,0.076923,0.116147,0.080421,0.150195
-0.076923,0.000000,0.042493,0.003789,0.079377
-0.116147,-0.042493,0.000000,-0.038851,0.038521
-0.080421,-0.003789,0.038851,0.000000,0.075875
-0.150195,-0.079377,-0.038521,-0.075875,0.000000
