0.00000000,0.18306486,0.19467823,0.19050567,0.18966495
0.22309627,0.00000000,0.20211305,0.18496032,0.19982687
0.21462758,0.18256259,0.00000000,0.19133501,0.19001357
0.19062726,0.19389147,0.20596038,0.00000000,0.20515889
0.21562999,0.19323550,0.18620445,0.19418794,0.00000000
