0.00000000,0.27240074,0.00000000,0.00000000,0.09626306
0.14763831,0.00000000,0.15390900,0.00000000,0.00000000
0.00000000,0.27849129,0.00000000,0.20992000,0.00000000
0.00000000,0.00000000,0.20443764,0.00000000,0.10105351
0.29987788,0.00000000,0.00000000,0.32492515,0.00000000
