0.00000000,0.18305470,0.19466075,0.19050035,0.18965606
0.22308433,0.00000000,0.20211144,0.18495296,0.19980511
0.21460450,0.18260421,0.00000000,0.19137593,0.19005926
0.19072570,0.19388652,0.20589377,0.00000000,0.20515017
0.21559194,0.19323578,0.18627900,0.19419628,0.00000000
