0.3474,0.1916,0.1789,0.1749,0.1887
0.1904,0.3475,0.1912,0.1759,0.1747
0.1748,0.1901,0.3428,0.1896,0.1734
0.1716,0.1728,0.1875,0.3452,0.1880
0.1896,0.1766,0.1756,0.1909,0.3435
